,train_loss,dev_loss
5.3876777251184835,39.20428466796875,
5.388625592417061,17.333904266357422,
5.38957345971564,33.73321533203125,
5.390521327014218,20.90953254699707,
5.391469194312796,29.460233688354492,
5.392417061611375,18.778362274169922,
5.393364928909953,19.34830093383789,
5.39431279620853,39.3922004699707,
5.395260663507109,32.89462661743164,
5.396208530805687,37.98857116699219,
5.397156398104265,22.896902084350586,
5.398104265402844,32.31787872314453,
5.399052132701422,27.07039451599121,
5.4,37.637813568115234,
5.400947867298578,29.416324615478516,
5.401895734597156,32.71834182739258,
5.402843601895735,32.9482421875,
5.403791469194313,22.580638885498047,
5.404739336492891,29.953887939453125,
5.405687203791469,19.488033294677734,
5.406635071090047,54.87971115112305,
5.407582938388625,28.715633392333984,
5.408530805687204,26.399078369140625,
5.409478672985782,45.093605041503906,
5.4104265402843605,24.192859649658203,
5.411374407582938,22.525671005249023,
5.412322274881516,21.089290618896484,
5.413270142180095,38.253902435302734,
5.414218009478673,27.613794326782227,
5.415165876777251,24.78041648864746,
5.41611374407583,27.299104690551758,
5.4170616113744074,21.22058868408203,
5.418009478672985,31.899965286254883,
5.418957345971564,23.707487106323242,
5.419905213270142,31.85763931274414,
5.420853080568721,28.84502410888672,
5.421800947867299,22.376659393310547,
5.4227488151658765,34.521644592285156,
5.423696682464455,46.244876861572266,
5.424644549763033,21.83260726928711,
5.425592417061611,31.08647346496582,
5.42654028436019,32.32920455932617,
5.427488151658768,38.93462371826172,
5.4284360189573455,24.313312530517578,
5.429383886255924,35.21861267089844,
5.430331753554502,38.2739372253418,
5.431279620853081,22.586885452270508,
5.432227488151659,36.415733337402344,
5.433175355450237,29.84150505065918,
5.434123222748815,34.977630615234375,
5.435071090047393,38.945533752441406,
5.436018957345971,28.467050552368164,
5.43696682464455,20.658750534057617,
5.437914691943128,29.159530639648438,
5.438862559241706,27.302417755126953,
5.4398104265402845,35.61565017700195,
5.440758293838862,37.0377311706543,
5.441706161137441,23.841114044189453,
5.442654028436019,25.741718292236328,
5.443601895734597,32.7243537902832,
5.444549763033176,32.8843994140625,
5.4454976303317535,25.2210750579834,
5.446445497630331,33.224891662597656,
5.44739336492891,27.014724731445312,
5.448341232227488,41.71639633178711,
5.449289099526066,30.8638858795166,
5.450236966824645,22.3033390045166,
5.4511848341232225,39.30052185058594,
5.452132701421801,34.78464889526367,
5.453080568720379,21.91796112060547,
5.454028436018957,24.100982666015625,
5.454976303317536,25.07693862915039,
5.455924170616114,26.874950408935547,
5.4568720379146916,43.22556686401367,
5.45781990521327,38.280433654785156,
5.458767772511848,32.42041015625,
5.459715639810426,35.66200256347656,
5.460663507109005,20.546070098876953,
5.461611374407583,23.336374282836914,
5.4625592417061615,42.050785064697266,
5.463507109004739,25.65249252319336,
5.464454976303317,34.47513198852539,
5.465402843601896,26.278274536132812,
5.466350710900474,34.07181930541992,
5.467298578199052,31.99769401550293,
5.4682464454976305,17.14985466003418,
5.469194312796208,30.434816360473633,
5.470142180094787,25.14437484741211,
5.471090047393365,58.82910919189453,
5.472037914691943,22.238584518432617,
5.472985781990522,34.03700637817383,
5.4739336492890995,31.256711959838867,
5.474881516587677,46.323936462402344,
5.475829383886256,32.66304016113281,
5.476777251184834,19.270944595336914,
5.477725118483412,21.622112274169922,
5.478672985781991,25.179187774658203,
5.479620853080569,24.315628051757812,
5.480568720379147,43.866546630859375,
5.481516587677725,28.11600112915039,
5.482464454976303,32.055973052978516,
5.483412322274882,32.18564987182617,
5.48436018957346,26.117816925048828,
5.485308056872038,33.47955322265625,
5.486255924170616,31.865646362304688,
5.487203791469194,36.29887008666992,
5.488151658767772,27.021013259887695,
5.489099526066351,34.646854400634766,
5.490047393364929,35.990657806396484,
5.4909952606635075,24.86249351501465,
5.491943127962085,39.10233688354492,
5.492890995260663,26.868877410888672,
5.493838862559242,27.264015197753906,
5.49478672985782,31.978029251098633,
5.495734597156398,38.13593292236328,
5.4966824644549765,41.54807662963867,
5.497630331753554,35.16292953491211,
5.498578199052132,29.135698318481445,
5.499526066350711,29.567977905273438,
5.500473933649289,23.49657440185547,
5.501421800947867,27.386672973632812,
5.502369668246446,31.392955780029297,
5.5033175355450235,27.03895378112793,
5.504265402843602,22.351041793823242,
5.50521327014218,28.192140579223633,
5.506161137440758,26.649751663208008,
5.507109004739337,29.242891311645508,
5.508056872037915,35.170814514160156,
5.509004739336493,30.718366622924805,
5.509952606635071,24.893909454345703,
5.510900473933649,25.894119262695312,
5.511848341232227,38.50347137451172,
5.512796208530806,16.596982955932617,
5.513744075829384,33.273189544677734,
5.514691943127962,29.055360794067383,
5.51563981042654,26.365755081176758,
5.516587677725118,31.952186584472656,
5.517535545023697,32.01910400390625,
5.518483412322275,29.376691818237305,
5.519431279620854,33.017967224121094,
5.520379146919431,25.49064826965332,
5.521327014218009,32.402801513671875,
5.522274881516587,41.50453567504883,
5.523222748815166,28.115795135498047,
5.524170616113744,27.498464584350586,
5.525118483412323,19.76482391357422,
5.5260663507109005,24.59684181213379,
5.527014218009478,24.98048973083496,
5.527962085308057,21.809938430786133,
5.528909952606635,30.136085510253906,
5.529857819905214,43.406490325927734,
5.530805687203792,21.279403686523438,
5.5317535545023695,28.522132873535156,
5.532701421800947,37.856346130371094,
5.533649289099526,33.412662506103516,
5.534597156398104,19.452728271484375,
5.535545023696683,30.867584228515625,
5.536492890995261,29.49047088623047,
5.5374407582938385,39.30099868774414,
5.538388625592417,33.42588806152344,
5.539336492890995,22.473766326904297,
5.540284360189574,20.80743980407715,
5.541232227488152,32.75283432006836,
5.54218009478673,25.969079971313477,
5.543127962085308,21.960790634155273,
5.544075829383886,31.107446670532227,
5.545023696682464,22.257373809814453,
5.545971563981043,20.698637008666992,
5.546919431279621,29.183210372924805,
5.547867298578199,38.93077850341797,
5.5488151658767775,28.602426528930664,
5.549763033175355,26.10638427734375,
5.550710900473934,41.123268127441406,
5.551658767772512,34.39125442504883,
5.55260663507109,49.607994079589844,
5.553554502369669,35.84957504272461,
5.5545023696682465,29.126415252685547,
5.555450236966824,31.370893478393555,
5.556398104265403,36.44011306762695,
5.557345971563981,24.078502655029297,
5.558293838862559,29.086063385009766,
5.559241706161138,38.86907958984375,
5.5601895734597155,32.55461120605469,
5.561137440758294,19.061477661132812,
5.562085308056872,37.498390197753906,
5.56303317535545,18.654808044433594,
5.563981042654029,29.683319091796875,
5.564928909952607,49.87923049926758,
5.565876777251185,29.42938232421875,
5.566824644549763,25.627485275268555,
5.567772511848341,18.269962310791016,
5.568720379146919,24.758270263671875,
5.569668246445498,19.150833129882812,
5.570616113744076,30.988197326660156,
5.5715639810426545,19.749778747558594,
5.572511848341232,37.528751373291016,
5.57345971563981,34.786338806152344,
5.574407582938389,27.233861923217773,
5.575355450236967,29.36937713623047,
5.576303317535545,22.995149612426758,
5.5772511848341235,35.05033493041992,
5.578199052132701,17.71929359436035,
5.579146919431279,41.79880142211914,
5.580094786729858,26.525009155273438,
5.581042654028436,32.25908279418945,
5.581990521327015,28.9465274810791,
5.5829383886255926,24.303043365478516,
5.58388625592417,19.74077606201172,
5.584834123222749,31.044462203979492,
5.585781990521327,30.603572845458984,
5.586729857819905,36.6095085144043,
5.587677725118484,33.04443359375,
5.588625592417062,35.413299560546875,
5.5895734597156395,22.952396392822266,
5.590521327014218,28.69795036315918,
5.591469194312796,31.270000457763672,
5.592417061611375,33.537010192871094,
5.593364928909953,42.1889533996582,
5.594312796208531,30.60851287841797,
5.595260663507109,34.070281982421875,
5.596208530805687,22.289199829101562,
5.597156398104265,40.415428161621094,
5.598104265402844,29.708660125732422,
5.599052132701422,43.243770599365234,
5.6,37.753456115722656,
5.600947867298578,45.035667419433594,
5.601895734597156,29.531349182128906,
5.602843601895735,20.300769805908203,
5.603791469194313,32.40557861328125,
5.604739336492891,23.39625358581543,
5.60568720379147,27.69194221496582,
5.606635071090047,26.718341827392578,
5.607582938388625,43.53125762939453,
5.608530805687204,37.419822692871094,
5.609478672985782,28.113685607910156,
5.61042654028436,29.620939254760742,
5.611374407582939,28.434619903564453,
5.6123222748815165,21.059669494628906,
5.613270142180095,34.17782974243164,
5.614218009478673,25.8922061920166,
5.615165876777251,20.293819427490234,
5.61611374407583,38.934226989746094,
5.617061611374408,23.761573791503906,
5.6180094786729855,28.546321868896484,
5.618957345971564,34.3830680847168,
5.619905213270142,54.98207092285156,
5.62085308056872,27.212221145629883,
5.621800947867299,41.939022064208984,
5.622748815165877,36.597782135009766,
5.623696682464455,23.735387802124023,
5.624644549763033,25.868179321289062,
5.625592417061611,29.643260955810547,
5.62654028436019,29.796171188354492,
5.627488151658768,27.171995162963867,
5.628436018957346,28.662155151367188,
5.6293838862559245,32.04669952392578,
5.630331753554502,32.633338928222656,
5.63127962085308,50.50353240966797,
5.632227488151659,28.835050582885742,
5.633175355450237,31.356348037719727,
5.634123222748816,18.222009658813477,
5.6350710900473935,36.679019927978516,
5.636018957345971,23.520355224609375,
5.63696682464455,40.946781158447266,
5.637914691943128,30.104825973510742,
5.638862559241706,23.69727325439453,
5.639810426540285,18.92249298095703,
5.6407582938388625,23.765819549560547,
5.64170616113744,31.46334457397461,
5.642654028436019,34.938201904296875,
5.643601895734597,31.745746612548828,
5.644549763033176,21.14206886291504,
5.645497630331754,24.78232765197754,
5.6464454976303315,22.9454345703125,
5.64739336492891,30.509159088134766,
5.648341232227488,33.2645263671875,
5.649289099526066,26.8177547454834,
5.650236966824645,31.410749435424805,
5.651184834123223,21.614017486572266,
5.652132701421801,25.4571475982666,
5.653080568720379,24.401771545410156,
5.654028436018957,33.53690719604492,
5.654976303317536,42.752010345458984,
5.655924170616114,23.945404052734375,
5.656872037914692,24.964900970458984,
5.6578199052132705,23.48563003540039,
5.658767772511848,38.107025146484375,
5.659715639810426,30.3209171295166,
5.660663507109005,27.227407455444336,
5.661611374407583,28.48706817626953,
5.662559241706161,17.03876495361328,
5.6635071090047395,26.038084030151367,
5.664454976303317,27.086692810058594,
5.665402843601896,32.933509826660156,
5.666350710900474,28.697406768798828,
5.667298578199052,28.63753318786621,
5.668246445497631,26.253097534179688,
5.669194312796209,35.54304122924805,
5.670142180094786,23.843307495117188,
5.671090047393365,37.95888900756836,
5.672037914691943,29.666419982910156,
5.672985781990521,17.02954864501953,
5.6739336492891,24.826988220214844,
5.674881516587678,31.33724594116211,
5.675829383886256,32.138614654541016,
5.676777251184834,24.55632209777832,
5.677725118483412,27.29584503173828,
5.678672985781991,21.531558990478516,
5.679620853080569,28.319475173950195,
5.680568720379147,26.86659812927246,
5.681516587677725,21.56192398071289,
5.682464454976303,27.894250869750977,
5.683412322274881,34.6517448425293,
5.68436018957346,33.3853759765625,
5.685308056872038,22.02457046508789,
5.6862559241706165,23.23339080810547,
5.687203791469194,27.46286964416504,
5.688151658767772,30.804363250732422,
5.689099526066351,23.405080795288086,
5.690047393364929,62.11378479003906,
5.690995260663507,27.07327651977539,
5.691943127962086,23.41704559326172,
5.6928909952606634,37.77237319946289,
5.693838862559241,38.87387466430664,
5.69478672985782,30.069866180419922,
5.695734597156398,22.251365661621094,
5.696682464454977,31.24340057373047,
5.697630331753555,16.997732162475586,
5.6985781990521325,30.493881225585938,
5.699526066350711,26.81195831298828,
5.700473933649289,37.41006851196289,
5.701421800947867,33.51966857910156,
5.702369668246446,39.622161865234375,
5.703317535545024,35.918235778808594,
5.7042654028436015,32.01239776611328,
5.70521327014218,19.932369232177734,
5.706161137440758,37.76971435546875,
5.707109004739337,35.05097198486328,
5.708056872037915,31.8830509185791,
5.709004739336493,42.414085388183594,
5.709952606635071,37.551021575927734,
5.710900473933649,33.19989013671875,
5.711848341232227,37.994815826416016,
5.712796208530806,44.769081115722656,
5.713744075829384,27.95107650756836,
5.714691943127962,34.838836669921875,
5.7156398104265405,37.59361267089844,
5.716587677725118,32.1549072265625,
5.717535545023697,24.46029281616211,
5.718483412322275,35.862579345703125,
5.719431279620853,30.69618034362793,
5.720379146919432,41.64194869995117,
5.7213270142180095,31.61210060119629,
5.722274881516587,34.90095138549805,
5.723222748815166,28.039142608642578,
5.724170616113744,42.317832946777344,
5.725118483412322,29.206588745117188,
5.726066350710901,24.091779708862305,
5.7270142180094785,28.048751831054688,
5.727962085308057,18.97213363647461,
5.728909952606635,29.266271591186523,
5.729857819905213,39.05854034423828,
5.730805687203792,25.750879287719727,
5.73175355450237,23.82080841064453,
5.7327014218009475,33.52088928222656,
5.733649289099526,28.49652099609375,
5.734597156398104,23.63300132751465,
5.735545023696682,30.519268035888672,
5.736492890995261,31.534704208374023,
5.737440758293839,32.134971618652344,
5.7383886255924175,24.429040908813477,
5.739336492890995,34.80125045776367,
5.740284360189573,30.530427932739258,
5.741232227488152,44.138484954833984,
5.74218009478673,36.289546966552734,
5.743127962085308,32.15461730957031,
5.7440758293838865,31.389636993408203,
5.745023696682464,30.99873924255371,
5.745971563981042,33.6495246887207,
5.746919431279621,27.795948028564453,
5.747867298578199,33.25221252441406,
5.748815165876778,33.66459274291992,
5.7497630331753555,25.28070068359375,
5.750710900473933,20.051504135131836,
5.751658767772512,29.287452697753906,
